5,0.0,0.0,0.14285714285714285,-0.1619047619047619,0.21428571428571427,-0.3047619047619048,0.2571428571428571,-0.4095238095238095,0.2857142857142857,-0.5190476190476191,0.3,-0.43333333333333335,0.3333333333333333,-0.6523809523809524,0.34285714285714286,-0.8047619047619048,0.35714285714285715,-0.9333333333333333,0.3,-0.40476190476190477,0.32857142857142857,-0.6761904761904762,0.34285714285714286,-0.8571428571428571,0.3476190476190476,-1.0,0.26666666666666666,-0.36666666666666664,0.2904761904761905,-0.6285714285714286,0.3,-0.7952380952380952,0.3142857142857143,-0.9333333333333333,0.21428571428571427,-0.3142857142857143,0.2,-0.5047619047619047,0.20476190476190476,-0.6285714285714286,0.21904761904761905,-0.7380952380952381
5,0.0,0.0,0.125,-0.16346153846153846,0.1971153846153846,-0.30288461538461536,0.24519230769230768,-0.40384615384615385,0.27403846153846156,-0.5096153846153846,0.27884615384615385,-0.44711538461538464,0.3125,-0.6586538461538461,0.32211538461538464,-0.8076923076923077,0.3317307692307692,-0.9326923076923077,0.28365384615384615,-0.4182692307692308,0.3125,-0.6826923076923077,0.32211538461538464,-0.8605769230769231,0.3269230769230769,-1.0,0.25,-0.3701923076923077,0.2692307692307692,-0.625,0.27403846153846156,-0.7932692307692307,0.28846153846153844,-0.9278846153846154,0.19230769230769232,-0.3173076923076923,0.17307692307692307,-0.5048076923076923,0.1778846153846154,-0.6298076923076923,0.19230769230769232,-0.7355769230769231
5,0.0,0.0,0.14705882352941177,-0.16176470588235295,0.21568627450980393,-0.30392156862745096,0.25,-0.39215686274509803,0.2696078431372549,-0.4950980392156863,0.27450980392156865,-0.46078431372549017,0.29901960784313725,-0.6764705882352942,0.3088235294117647,-0.8235294117647058,0.31862745098039214,-0.9411764705882353,0.25980392156862747,-0.4264705882352941,0.28431372549019607,-0.6911764705882353,0.29411764705882354,-0.8627450980392157,0.29901960784313725,-1.0,0.22058823529411764,-0.37745098039215685,0.23529411764705882,-0.6176470588235294,0.24509803921568626,-0.7843137254901961,0.2647058823529412,-0.9166666666666666,0.1715686274509804,-0.3137254901960784,0.15196078431372548,-0.4950980392156863,0.15196078431372548,-0.6225490196078431,0.16666666666666666,-0.7303921568627451
5,0.0,0.0,0.15270935960591134,-0.1330049261083744,0.22167487684729065,-0.2857142857142857,0.2561576354679803,-0.39408866995073893,0.270935960591133,-0.4876847290640394,0.2561576354679803,-0.4630541871921182,0.28078817733990147,-0.6847290640394089,0.2955665024630542,-0.8275862068965517,0.3054187192118227,-0.9458128078817734,0.24630541871921183,-0.4433497536945813,0.2660098522167488,-0.6945812807881774,0.27586206896551724,-0.8571428571428571,0.2857142857142857,-1.0,0.21182266009852216,-0.3891625615763547,0.21674876847290642,-0.6305418719211823,0.2315270935960591,-0.7881773399014779,0.2512315270935961,-0.9211822660098522,0.1625615763546798,-0.32019704433497537,0.12807881773399016,-0.49261083743842365,0.1330049261083744,-0.6206896551724138,0.1477832512315271,-0.7389162561576355
5,0.0,0.0,0.1339712918660287,-0.15789473684210525,0.21052631578947367,-0.2966507177033493,0.2535885167464115,-0.39712918660287083,0.2822966507177033,-0.5023923444976076,0.2822966507177033,-0.4449760765550239,0.31100478468899523,-0.6602870813397129,0.32057416267942584,-0.8038277511961722,0.33014354066985646,-0.9282296650717703,0.27751196172248804,-0.41626794258373206,0.3062200956937799,-0.6842105263157895,0.3157894736842105,-0.8564593301435407,0.3157894736842105,-1.0,0.24401913875598086,-0.37320574162679426,0.2583732057416268,-0.6267942583732058,0.2631578947368421,-0.7942583732057417,0.27751196172248804,-0.9330143540669856,0.18660287081339713,-0.3157894736842105,0.1674641148325359,-0.507177033492823,0.1674641148325359,-0.631578947368421,0.18181818181818182,-0.7368421052631579
5,0.0,0.0,0.1477832512315271,-0.13793103448275862,0.21182266009852216,-0.29064039408866993,0.2413793103448276,-0.3891625615763547,0.2512315270935961,-0.49261083743842365,0.2561576354679803,-0.4630541871921182,0.28078817733990147,-0.6798029556650246,0.2955665024630542,-0.8226600985221675,0.3054187192118227,-0.9408866995073891,0.24630541871921183,-0.43349753694581283,0.2660098522167488,-0.6945812807881774,0.28078817733990147,-0.8620689655172413,0.2857142857142857,-1.0,0.20689655172413793,-0.3842364532019704,0.22167487684729065,-0.625615763546798,0.2315270935960591,-0.7832512315270936,0.24630541871921183,-0.916256157635468,0.15270935960591134,-0.3103448275862069,0.12315270935960591,-0.4876847290640394,0.12807881773399016,-0.6157635467980296,0.14285714285714285,-0.729064039408867
5,0.0,0.0,0.14492753623188406,-0.14492753623188406,0.2222222222222222,-0.2898550724637681,0.2608695652173913,-0.3864734299516908,0.28502415458937197,-0.4830917874396135,0.27053140096618356,-0.4492753623188406,0.2995169082125604,-0.6666666666666666,0.3140096618357488,-0.8115942028985508,0.32367149758454106,-0.9323671497584541,0.27053140096618356,-0.42028985507246375,0.2946859903381642,-0.6859903381642513,0.30917874396135264,-0.855072463768116,0.3140096618357488,-1.0,0.23671497584541062,-0.3719806763285024,0.2463768115942029,-0.6231884057971014,0.2560386473429952,-0.7874396135265701,0.27053140096618356,-0.9227053140096618,0.18357487922705315,-0.30917874396135264,0.15458937198067632,-0.4975845410628019,0.15458937198067632,-0.6231884057971014,0.16908212560386474,-0.7294685990338164
5,0.0,0.0,0.15384615384615385,-0.12980769230769232,0.23557692307692307,-0.27884615384615385,0.2692307692307692,-0.38461538461538464,0.28846153846153844,-0.47596153846153844,0.27884615384615385,-0.4519230769230769,0.3076923076923077,-0.6682692307692307,0.32211538461538464,-0.8125,0.33653846153846156,-0.9375,0.27403846153846156,-0.42788461538461536,0.2980769230769231,-0.6923076923076923,0.3125,-0.8605769230769231,0.3173076923076923,-1.0,0.2403846153846154,-0.3798076923076923,0.2548076923076923,-0.6346153846153846,0.2644230769230769,-0.7932692307692307,0.27884615384615385,-0.9278846153846154,0.1875,-0.32211538461538464,0.15865384615384615,-0.5144230769230769,0.16346153846153846,-0.6394230769230769,0.1778846153846154,-0.7451923076923077
5,0.0,0.0,0.13526570048309178,-0.1497584541062802,0.2028985507246377,-0.30434782608695654,0.23671497584541062,-0.41545893719806765,0.25120772946859904,-0.5217391304347826,0.27053140096618356,-0.45410628019323673,0.2995169082125604,-0.6666666666666666,0.30917874396135264,-0.8115942028985508,0.3188405797101449,-0.9323671497584541,0.27053140096618356,-0.42995169082125606,0.2898550724637681,-0.6908212560386473,0.2995169082125604,-0.8599033816425121,0.30434782608695654,-1.0,0.23671497584541062,-0.38164251207729466,0.2463768115942029,-0.6328502415458938,0.2560386473429952,-0.7971014492753623,0.27053140096618356,-0.9323671497584541,0.18357487922705315,-0.32367149758454106,0.15458937198067632,-0.5024154589371981,0.15458937198067632,-0.6280193236714976,0.16908212560386474,-0.7391304347826086
5,0.0,0.0,0.1380952380952381,-0.14285714285714285,0.21904761904761905,-0.2904761904761905,0.2571428571428571,-0.4,0.28095238095238095,-0.49523809523809526,0.2904761904761905,-0.4380952380952381,0.319047619047619,-0.6571428571428571,0.3333333333333333,-0.8047619047619048,0.34285714285714286,-0.9333333333333333,0.2904761904761905,-0.41904761904761906,0.3142857142857143,-0.6857142857142857,0.32857142857142857,-0.8571428571428571,0.3333333333333333,-1.0,0.2571428571428571,-0.3761904761904762,0.2714285714285714,-0.6333333333333333,0.2761904761904762,-0.8,0.2904761904761905,-0.9380952380952381,0.19523809523809524,-0.3238095238095238,0.17142857142857143,-0.5142857142857142,0.1761904761904762,-0.638095238095238,0.19047619047619047,-0.7476190476190476
5,0.0,0.0,0.16585365853658537,-0.13658536585365855,0.24390243902439024,-0.2975609756097561,0.2682926829268293,-0.4146341463414634,0.2780487804878049,-0.5170731707317073,0.28292682926829266,-0.44878048780487806,0.3170731707317073,-0.6682926829268293,0.33170731707317075,-0.8146341463414634,0.3463414634146341,-0.9414634146341463,0.2780487804878049,-0.4292682926829268,0.3024390243902439,-0.6878048780487804,0.3170731707317073,-0.8536585365853658,0.32195121951219513,-1.0,0.24390243902439024,-0.3853658536585366,0.25853658536585367,-0.6292682926829268,0.2634146341463415,-0.7902439024390244,0.2780487804878049,-0.926829268292683,0.2,-0.3170731707317073,0.16097560975609757,-0.5024390243902439,0.16585365853658537,-0.6292682926829268,0.18048780487804877,-0.7365853658536585
5,0.0,0.0,0.14903846153846154,-0.13942307692307693,0.22115384615384615,-0.28365384615384615,0.25,-0.3942307692307692,0.2644230769230769,-0.49038461538461536,0.2692307692307692,-0.4567307692307692,0.30288461538461536,-0.6634615384615384,0.3173076923076923,-0.8076923076923077,0.3269230769230769,-0.9278846153846154,0.25961538461538464,-0.4326923076923077,0.2932692307692308,-0.6875,0.30288461538461536,-0.8557692307692307,0.3125,-1.0,0.22596153846153846,-0.3894230769230769,0.24519230769230768,-0.6298076923076923,0.2548076923076923,-0.7884615384615384,0.27403846153846156,-0.9230769230769231,0.18269230769230768,-0.32211538461538464,0.15384615384615385,-0.5048076923076923,0.15865384615384615,-0.625,0.1778846153846154,-0.7355769230769231
5,0.0,0.0,0.15458937198067632,-0.1497584541062802,0.2222222222222222,-0.2946859903381642,0.2463768115942029,-0.40096618357487923,0.2560386473429952,-0.5072463768115942,0.28019323671497587,-0.4492753623188406,0.30917874396135264,-0.6618357487922706,0.32367149758454106,-0.8067632850241546,0.3333333333333333,-0.927536231884058,0.2753623188405797,-0.4251207729468599,0.2995169082125604,-0.6908212560386473,0.3140096618357488,-0.8599033816425121,0.3188405797101449,-1.0,0.23671497584541062,-0.37681159420289856,0.2560386473429952,-0.6280193236714976,0.26570048309178745,-0.7874396135265701,0.28502415458937197,-0.9227053140096618,0.18840579710144928,-0.3188405797101449,0.15942028985507245,-0.5120772946859904,0.1642512077294686,-0.6328502415458938,0.18357487922705315,-0.7391304347826086
6,0.0,0.0,0.0873015873015873,-0.2222222222222222,0.1349206349206349,-0.42063492063492064,0.09523809523809523,-0.5714285714285714,0.047619047619047616,-0.7063492063492064,0.2698412698412698,-0.42063492063492064,0.2619047619047619,-0.6825396825396826,0.23809523809523808,-0.8571428571428571,0.20634920634920634,-1.0,0.21428571428571427,-0.3253968253968254,0.20634920634920634,-0.5952380952380952,0.18253968253968253,-0.7619047619047619,0.14285714285714285,-0.9126984126984127,0.1349206349206349,-0.1984126984126984,0.10317460317460317,-0.38095238095238093,0.07936507936507936,-0.5079365079365079,0.047619047619047616,-0.6428571428571429,0.023809523809523808,-0.06349206349206349,-0.03968253968253968,-0.1349206349206349,-0.0873015873015873,-0.1984126984126984,-0.14285714285714285,-0.2777777777777778
6,0.0,0.0,0.0916030534351145,-0.22900763358778625,0.15267175572519084,-0.4351145038167939,0.16030534351145037,-0.6030534351145038,0.16030534351145037,-0.7557251908396947,0.2366412213740458,-0.4198473282442748,0.22137404580152673,-0.6870229007633588,0.19083969465648856,-0.8549618320610687,0.15267175572519084,-1.0,0.183206106870229,-0.33587786259541985,0.16793893129770993,-0.5877862595419847,0.1297709923664122,-0.7633587786259542,0.06870229007633588,-0.9083969465648855,0.10687022900763359,-0.20610687022900764,0.06870229007633588,-0.366412213740458,0.04580152671755725,-0.5038167938931297,0.007633587786259542,-0.6412213740458015,0.007633587786259542,-0.061068702290076333,-0.07633587786259542,-0.1297709923664122,-0.12213740458015267,-0.19083969465648856,-0.17557251908396945,-0.2595419847328244
6,0.0,0.0,0.06923076923076923,-0.2230769230769231,0.12307692307692308,-0.4153846153846154,0.1076923076923077,-0.5615384615384615,0.08461538461538462,-0.6846153846153846,0.26153846153846155,-0.4230769230769231,0.23846153846153847,-0.6846153846153846,0.2153846153846154,-0.8538461538461538,0.17692307692307693,-1.0,0.2153846153846154,-0.33076923076923076,0.19230769230769232,-0.5923076923076923,0.15384615384615385,-0.7692307692307693,0.1,-0.9076923076923077,0.13076923076923078,-0.2,0.1,-0.3769230769230769,0.06923076923076923,-0.5,0.03076923076923077,-0.6307692307692307,0.038461538461538464,-0.06153846153846154,-0.038461538461538464,-0.13076923076923078,-0.09230769230769231,-0.19230769230769232,-0.14615384615384616,-0.25384615384615383
6,0.0,0.0,0.08333333333333333,-0.22727272727272727,0.14393939393939395,-0.4318181818181818,0.1590909090909091,-0.5909090909090909,0.1590909090909091,-0.7348484848484849,0.23484848484848486,-0.4166666666666667,0.22727272727272727,-0.6893939393939394,0.19696969696969696,-0.8560606060606061,0.15151515151515152,-1.0,0.1893939393939394,-0.32575757575757575,0.16666666666666666,-0.5909090909090909,0.12878787878787878,-0.7727272727272727,0.06818181818181818,-0.9166666666666666,0.11363636363636363,-0.19696969696969696,0.06818181818181818,-0.3712121212121212,0.045454545454545456,-0.5075757575757576,0.0,-0.6439393939393939,0.015151515151515152,-0.05303030303030303,-0.06060606060606061,-0.12878787878787878,-0.10606060606060606,-0.1893939393939394,-0.16666666666666666,-0.25757575757575757
6,0.0,0.0,0.0859375,-0.234375,0.1328125,-0.4296875,0.125,-0.5703125,0.109375,-0.6953125,0.203125,-0.4453125,0.1875,-0.7109375,0.1640625,-0.8671875,0.1328125,-1.0,0.1640625,-0.34375,0.1484375,-0.6015625,0.109375,-0.765625,0.046875,-0.9140625,0.09375,-0.1953125,0.0625,-0.3671875,0.0390625,-0.5078125,0.0,-0.640625,0.0,-0.0390625,-0.0625,-0.09375,-0.1015625,-0.15625,-0.15625,-0.2265625
6,0.0,0.0,0.11023622047244094,-0.2204724409448819,0.18110236220472442,-0.4015748031496063,0.15748031496062992,-0.5511811023622047,0.13385826771653545,-0.6771653543307087,0.25984251968503935,-0.4015748031496063,0.2440944881889764,-0.6771653543307087,0.2283464566929134,-0.8503937007874016,0.1968503937007874,-1.0,0.1968503937007874,-0.31496062992125984,0.2125984251968504,-0.5826771653543307,0.1889763779527559,-0.7716535433070866,0.13385826771653545,-0.937007874015748,0.10236220472440945,-0.1968503937007874,0.09448818897637795,-0.3779527559055118,0.10236220472440945,-0.5275590551181102,0.08661417322834646,-0.6771653543307087,-0.015748031496062992,-0.05511811023622047,-0.031496062992125984,-0.10236220472440945,-0.031496062992125984,-0.15748031496062992,-0.047244094488188976,-0.2283464566929134
6,0.0,0.0,0.1015625,-0.2421875,0.1796875,-0.453125,0.1953125,-0.625,0.203125,-0.7890625,0.234375,-0.4140625,0.2265625,-0.6796875,0.21875,-0.8515625,0.1875,-1.0,0.1875,-0.3125,0.1953125,-0.5546875,0.1640625,-0.7421875,0.109375,-0.8984375,0.1015625,-0.1875,0.1015625,-0.3359375,0.1015625,-0.484375,0.078125,-0.6171875,0.0,-0.046875,-0.03125,-0.078125,-0.0390625,-0.125,-0.0625,-0.1953125
6,0.0,0.0,0.10077519379844961,-0.2248062015503876,0.16279069767441862,-0.4186046511627907,0.16279069767441862,-0.5736434108527132,0.14728682170542637,-0.7131782945736435,0.20930232558139536,-0.4263565891472868,0.20155038759689922,-0.6976744186046512,0.17829457364341086,-0.8604651162790697,0.14728682170542637,-1.0,0.16279069767441862,-0.3333333333333333,0.16279069767441862,-0.5736434108527132,0.13178294573643412,-0.751937984496124,0.06976744186046512,-0.8992248062015504,0.07751937984496124,-0.20155038759689922,0.07751937984496124,-0.3488372093023256,0.06976744186046512,-0.4883720930232558,0.046511627906976744,-0.6201550387596899,-0.015503875968992248,-0.05426356589147287,-0.046511627906976744,-0.09302325581395349,-0.06201550387596899,-0.13178294573643412,-0.09302325581395349,-0.18604651162790697
6,0.0,0.0,0.11904761904761904,-0.23809523809523808,0.19047619047619047,-0.4603174603174603,0.20634920634920634,-0.6349206349206349,0.21428571428571427,-0.8015873015873016,0.23809523809523808,-0.42063492063492064,0.23015873015873015,-0.6825396825396826,0.21428571428571427,-0.8571428571428571,0.19047619047619047,-1.0,0.1984126984126984,-0.3253968253968254,0.20634920634920634,-0.5555555555555556,0.1746031746031746,-0.7380952380952381,0.1111111111111111,-0.8888888888888888,0.11904761904761904,-0.1746031746031746,0.1111111111111111,-0.31746031746031744,0.10317460317460317,-0.46825396825396826,0.07936507936507936,-0.6190476190476191,0.023809523809523808,-0.007936507936507936,-0.023809523809523808,-0.03968253968253968,-0.031746031746031744,-0.10317460317460317,-0.06349206349206349,-0.16666666666666666
6,0.0,0.0,0.1015625,-0.2265625,0.1640625,-0.421875,0.1640625,-0.578125,0.15625,-0.71875,0.21875,-0.4140625,0.203125,-0.6796875,0.1875,-0.8515625,0.1640625,-1.0,0.171875,-0.328125,0.171875,-0.5625,0.1484375,-0.75,0.09375,-0.90625,0.0859375,-0.1953125,0.0859375,-0.3515625,0.078125,-0.5,0.0625,-0.640625,-0.0234375,-0.0390625,-0.0625,-0.0625,-0.078125,-0.109375,-0.1015625,-0.1796875
6,0.0,0.0,0.12,-0.24,0.192,-0.44,0.2,-0.6,0.208,-0.752,0.232,-0.408,0.216,-0.664,0.2,-0.848,0.168,-1.0,0.184,-0.32,0.192,-0.552,0.16,-0.744,0.104,-0.912,0.112,-0.184,0.104,-0.336,0.096,-0.488,0.08,-0.64,0.008,-0.024,-0.048,-0.056,-0.064,-0.112,-0.088,-0.184
6,0.0,0.0,0.10317460317460317,-0.23015873015873015,0.15873015873015872,-0.42063492063492064,0.15873015873015872,-0.5714285714285714,0.15079365079365079,-0.7063492063492064,0.21428571428571427,-0.4126984126984127,0.20634920634920634,-0.6666666666666666,0.19047619047619047,-0.8492063492063492,0.16666666666666666,-1.0,0.15873015873015872,-0.3253968253968254,0.1746031746031746,-0.5555555555555556,0.15873015873015872,-0.7380952380952381,0.1111111111111111,-0.8968253968253969,0.0873015873015873,-0.19047619047619047,0.0873015873015873,-0.3333333333333333,0.09523809523809523,-0.48412698412698413,0.09523809523809523,-0.626984126984127,-0.015873015873015872,-0.031746031746031744,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.10317460317460317,-0.07142857142857142,-0.16666666666666666
6,0.0,0.0,0.09917355371900827,-0.21487603305785125,0.17355371900826447,-0.4132231404958678,0.19008264462809918,-0.5537190082644629,0.19834710743801653,-0.6942148760330579,0.2231404958677686,-0.4049586776859504,0.2066115702479339,-0.6859504132231405,0.2066115702479339,-0.859504132231405,0.18181818181818182,-1.0,0.18181818181818182,-0.3140495867768595,0.19834710743801653,-0.5619834710743802,0.1652892561983471,-0.7520661157024794,0.10743801652892562,-0.9173553719008265,0.09090909090909091,-0.19008264462809918,0.09917355371900827,-0.36363636363636365,0.09090909090909091,-0.512396694214876,0.06611570247933884,-0.6528925619834711,-0.008264462809917356,-0.03305785123966942,-0.03305785123966942,-0.0743801652892562,-0.04132231404958678,-0.1322314049586777,-0.06611570247933884,-0.2066115702479339
6,0.0,0.0,0.11290322580645161,-0.23387096774193547,0.20161290322580644,-0.43548387096774194,0.21774193548387097,-0.5887096774193549,0.23387096774193547,-0.7419354838709677,0.24193548387096775,-0.4112903225806452,0.22580645161290322,-0.6774193548387096,0.22580645161290322,-0.8548387096774194,0.20161290322580644,-1.0,0.1935483870967742,-0.3225806451612903,0.20161290322580644,-0.5645161290322581,0.1774193548387097,-0.75,0.12096774193548387,-0.9112903225806451,0.11290322580645161,-0.18548387096774194,0.10483870967741936,-0.3548387096774194,0.10483870967741936,-0.5080645161290323,0.08064516129032258,-0.6532258064516129,0.016129032258064516,-0.016129032258064516,-0.016129032258064516,-0.04032258064516129,-0.03225806451612903,-0.0967741935483871,-0.06451612903225806,-0.1693548387096774
6,0.0,0.0,0.1111111111111111,-0.24603174603174602,0.1746031746031746,-0.4444444444444444,0.19047619047619047,-0.6031746031746031,0.1984126984126984,-0.753968253968254,0.2222222222222222,-0.4365079365079365,0.21428571428571427,-0.6746031746031746,0.1984126984126984,-0.8571428571428571,0.1746031746031746,-1.0,0.1746031746031746,-0.3412698412698413,0.19047619047619047,-0.5714285714285714,0.16666666666666666,-0.753968253968254,0.1111111111111111,-0.9047619047619048,0.10317460317460317,-0.1984126984126984,0.10317460317460317,-0.35714285714285715,0.10317460317460317,-0.5079365079365079,0.0873015873015873,-0.6507936507936508,0.0,-0.031746031746031744,-0.03968253968253968,-0.06349206349206349,-0.047619047619047616,-0.12698412698412698,-0.07142857142857142,-0.1984126984126984
6,0.0,0.0,0.109375,-0.2265625,0.1953125,-0.4375,0.2109375,-0.6015625,0.2265625,-0.75,0.25,-0.4140625,0.2421875,-0.6796875,0.2265625,-0.8515625,0.203125,-1.0,0.203125,-0.3203125,0.2109375,-0.5546875,0.1796875,-0.734375,0.1328125,-0.8984375,0.125,-0.1796875,0.125,-0.34375,0.1171875,-0.484375,0.1015625,-0.625,0.0390625,-0.0234375,0.015625,-0.0546875,0.0,-0.1015625,-0.03125,-0.1640625
6,0.0,0.0,0.112,-0.24,0.192,-0.44,0.192,-0.6,0.2,-0.736,0.232,-0.408,0.216,-0.68,0.2,-0.856,0.176,-1.0,0.176,-0.312,0.184,-0.544,0.16,-0.736,0.096,-0.904,0.088,-0.176,0.088,-0.328,0.088,-0.472,0.072,-0.616,-0.016,-0.024,-0.048,-0.064,-0.056,-0.104,-0.072,-0.168
6,0.0,0.0,0.11627906976744186,-0.23255813953488372,0.18604651162790697,-0.43410852713178294,0.1937984496124031,-0.5968992248062015,0.1937984496124031,-0.7441860465116279,0.2248062015503876,-0.4108527131782946,0.20930232558139536,-0.6821705426356589,0.18604651162790697,-0.8527131782945736,0.14728682170542637,-1.0,0.17054263565891473,-0.3178294573643411,0.16279069767441862,-0.5503875968992248,0.13178294573643412,-0.7364341085271318,0.07751937984496124,-0.8914728682170543,0.08527131782945736,-0.18604651162790697,0.06976744186046512,-0.3333333333333333,0.06201550387596899,-0.4728682170542636,0.03875968992248062,-0.6201550387596899,-0.015503875968992248,-0.031007751937984496,-0.06201550387596899,-0.06201550387596899,-0.07751937984496124,-0.12403100775193798,-0.10852713178294573,-0.1937984496124031
6,0.0,0.0,0.11627906976744186,-0.23255813953488372,0.17054263565891473,-0.4418604651162791,0.18604651162790697,-0.6124031007751938,0.18604651162790697,-0.7674418604651163,0.20930232558139536,-0.4263565891472868,0.20155038759689922,-0.6821705426356589,0.18604651162790697,-0.8604651162790697,0.15503875968992248,-1.0,0.16279069767441862,-0.34108527131782945,0.17054263565891473,-0.5658914728682171,0.13953488372093023,-0.7364341085271318,0.09302325581395349,-0.8914728682170543,0.09302325581395349,-0.20930232558139536,0.09302325581395349,-0.3488372093023256,0.07751937984496124,-0.49612403100775193,0.06201550387596899,-0.6356589147286822,0.007751937984496124,-0.046511627906976744,-0.05426356589147287,-0.08527131782945736,-0.06201550387596899,-0.13178294573643412,-0.08527131782945736,-0.1937984496124031
6,0.0,0.0,0.125,-0.234375,0.2265625,-0.4375,0.25,-0.5859375,0.2734375,-0.7265625,0.28125,-0.421875,0.2734375,-0.6875,0.25,-0.859375,0.2109375,-1.0,0.234375,-0.3203125,0.2421875,-0.5625,0.2109375,-0.7421875,0.15625,-0.8984375,0.15625,-0.1796875,0.15625,-0.34375,0.140625,-0.4765625,0.1171875,-0.609375,0.0625,-0.015625,0.0390625,-0.0546875,0.0234375,-0.09375,0.0,-0.15625
6,0.0,0.0,0.1297709923664122,-0.22137404580152673,0.20610687022900764,-0.42748091603053434,0.21374045801526717,-0.5954198473282443,0.21374045801526717,-0.7404580152671756,0.24427480916030533,-0.4122137404580153,0.2366412213740458,-0.6717557251908397,0.22137404580152673,-0.8473282442748091,0.19083969465648856,-1.0,0.19083969465648856,-0.3282442748091603,0.1984732824427481,-0.5648854961832062,0.16793893129770993,-0.7404580152671756,0.11450381679389313,-0.9007633587786259,0.11450381679389313,-0.19083969465648856,0.10687022900763359,-0.33587786259541985,0.10687022900763359,-0.48091603053435117,0.0916030534351145,-0.6335877862595419,0.030534351145038167,-0.03816793893129771,-0.007633587786259542,-0.06870229007633588,-0.022900763358778626,-0.12213740458015267,-0.04580152671755725,-0.19083969465648856
6,0.0,0.0,0.088,-0.24,0.16,-0.448,0.176,-0.6,0.184,-0.752,0.232,-0.416,0.224,-0.68,0.2,-0.856,0.168,-1.0,0.184,-0.32,0.184,-0.552,0.152,-0.736,0.088,-0.888,0.112,-0.176,0.104,-0.328,0.088,-0.464,0.064,-0.592,0.016,-0.024,-0.024,-0.048,-0.032,-0.088,-0.056,-0.152
6,0.0,0.0,0.10852713178294573,-0.23255813953488372,0.18604651162790697,-0.4418604651162791,0.1937984496124031,-0.6201550387596899,0.20155038759689922,-0.7829457364341085,0.23255813953488372,-0.43410852713178294,0.23255813953488372,-0.689922480620155,0.20155038759689922,-0.8604651162790697,0.16279069767441862,-1.0,0.1937984496124031,-0.3333333333333333,0.20155038759689922,-0.5658914728682171,0.17054263565891473,-0.7364341085271318,0.11627906976744186,-0.8837209302325582,0.12403100775193798,-0.1937984496124031,0.11627906976744186,-0.3333333333333333,0.10852713178294573,-0.4728682170542636,0.08527131782945736,-0.6124031007751938,0.03875968992248062,-0.031007751937984496,-0.007751937984496124,-0.06201550387596899,-0.023255813953488372,-0.11627906976744186,-0.046511627906976744,-0.17054263565891473
6,0.0,0.0,0.12096774193548387,-0.22580645161290322,0.20967741935483872,-0.4274193548387097,0.22580645161290322,-0.5806451612903226,0.24193548387096775,-0.717741935483871,0.25,-0.4112903225806452,0.22580645161290322,-0.6774193548387096,0.21774193548387097,-0.8548387096774194,0.18548387096774194,-1.0,0.1935483870967742,-0.31451612903225806,0.20161290322580644,-0.5483870967741935,0.1774193548387097,-0.7258064516129032,0.11290322580645161,-0.8870967741935484,0.10483870967741936,-0.1774193548387097,0.0967741935483871,-0.3387096774193548,0.08870967741935484,-0.46774193548387094,0.06451612903225806,-0.6048387096774194,0.0,-0.008064516129032258,-0.04032258064516129,-0.04032258064516129,-0.056451612903225805,-0.08870967741935484,-0.08870967741935484,-0.1532258064516129
6,0.0,0.0,0.11023622047244094,-0.2283464566929134,0.18110236220472442,-0.4330708661417323,0.1968503937007874,-0.5905511811023622,0.1968503937007874,-0.7401574803149606,0.23622047244094488,-0.4094488188976378,0.2283464566929134,-0.6771653543307087,0.2125984251968504,-0.8503937007874016,0.18110236220472442,-1.0,0.1889763779527559,-0.3228346456692913,0.1968503937007874,-0.5433070866141733,0.1732283464566929,-0.7244094488188977,0.11811023622047244,-0.8740157480314961,0.11023622047244094,-0.18110236220472442,0.11023622047244094,-0.3228346456692913,0.10236220472440945,-0.4645669291338583,0.08661417322834646,-0.6062992125984252,0.007874015748031496,-0.03937007874015748,-0.031496062992125984,-0.06299212598425197,-0.031496062992125984,-0.11023622047244094,-0.047244094488188976,-0.1732283464566929
7,0.0,0.0,0.3,-0.0375,0.65,-0.175,0.7625,-0.4,0.5875,-0.525,0.6375,-0.9,0.6,-0.85,0.5125,-0.5875,0.4875,-0.5125,0.3625,-1.0,0.3,-0.85,0.2625,-0.55,0.2625,-0.525,0.0625,-1.0,0.0,-0.8,0.025,-0.525,0.05,-0.5125,-0.225,-0.9375,-0.25,-0.775,-0.2,-0.55,-0.1625,-0.525
7,0.0,0.0,0.33783783783783783,-0.05405405405405406,0.6891891891891891,-0.22972972972972974,0.8243243243243243,-0.43243243243243246,0.7162162162162162,-0.5945945945945946,0.5675675675675675,-0.7702702702702703,0.6891891891891891,-0.9459459459459459,0.6351351351351351,-0.6756756756756757,0.5675675675675675,-0.4864864864864865,0.2972972972972973,-0.8243243243243243,0.36486486486486486,-1.0,0.32432432432432434,-0.7162162162162162,0.28378378378378377,-0.5675675675675675,0.02702702702702703,-0.8243243243243243,0.06756756756756757,-0.9459459459459459,0.05405405405405406,-0.7027027027027027,0.05405405405405406,-0.5675675675675675,-0.25675675675675674,-0.7837837837837838,-0.21621621621621623,-0.918918918918919,-0.1891891891891892,-0.7162162162162162,-0.17567567567567569,-0.5945945945945946
